5.17180,21.00000
5.17190,15.00000
5.17200,23.00000
5.17210,34.00000
5.17220,27.00000
5.17230,26.00000
5.17240,24.00000
5.17250,20.00000
5.17260,15.00000
5.17270,17.00000
5.17280,27.00000
5.17290,23.00000
5.17300,21.00000
5.17310,14.00000
5.17320,21.00000
5.17330,18.00000
5.17340,30.00000
5.17350,21.00000
5.17360,27.00000
5.17370,21.00000
5.17380,18.00000
5.17390,13.00000
5.17400,18.00000
5.17410,16.00000
5.17420,19.00000
5.17430,16.00000
5.17440,19.00000
5.17450,17.00000
5.17460,19.00000
5.17470,19.00000
5.17480,13.00000
5.17490,16.00000
5.17500,18.00000
5.17510,20.00000
5.17520,15.00000
5.17530,17.00000
5.17540,19.00000
5.17550,19.00000
5.17560,21.00000
5.17570,15.00000
5.17580,21.00000
5.17590,26.00000
5.17600,15.00000
5.17610,21.00000
5.17620,21.00000
5.17630,19.00000
5.17640,18.00000
5.17650,17.00000
5.17660,18.00000
5.17670,24.00000
5.17680,20.00000
5.17690,20.00000
5.17700,25.00000
5.17710,31.00000
5.17720,28.00000
5.17730,22.00000
5.17740,24.00000
5.17750,16.00000
5.17760,17.00000
5.17770,21.00000
5.17780,19.00000
5.17790,19.00000
5.17800,18.00000
5.17810,18.00000
5.17820,7.00000
5.17830,26.00000
5.17840,22.00000
5.17850,18.00000
5.17860,27.00000
5.17870,20.00000
5.17880,20.00000
5.17890,28.00000
5.17900,16.00000
5.17910,23.00000
5.17920,15.00000
5.17930,17.00000
5.17940,20.00000
5.17950,25.00000
5.17960,18.00000
5.17970,26.00000
5.17980,16.00000
5.17990,16.00000
5.18000,17.00000
5.18010,16.00000
5.18020,15.00000
5.18030,21.00000
5.18040,18.00000
5.18050,25.00000
5.18060,21.00000
5.18070,20.00000
5.18080,25.00000
5.18090,14.00000
5.18100,19.00000
5.18110,22.00000
5.18120,16.00000
5.18130,21.00000
5.18140,22.00000
5.18150,23.00000
5.18160,16.00000
5.18170,19.00000
5.18180,20.00000
5.18190,21.00000
5.18200,25.00000
5.18210,18.00000
5.18220,31.00000
5.18230,18.00000
5.18240,23.00000
5.18250,18.00000
5.18260,18.00000
5.18270,20.00000
5.18280,24.00000
5.18290,28.00000
5.18300,20.00000
5.18310,10.00000
5.18320,22.00000
5.18330,15.00000
5.18340,20.00000
5.18350,14.00000
5.18360,12.00000
5.18370,17.00000
5.18380,23.00000
5.18390,23.00000
5.18400,14.00000
5.18410,18.00000
5.18420,21.00000
5.18430,24.00000
5.18440,16.00000
5.18450,20.00000
5.18460,26.00000
5.18470,13.00000
5.18480,13.00000
5.18490,20.00000
5.18500,15.00000
5.18510,19.00000
5.18520,16.00000
5.18530,12.00000
5.18540,18.00000
5.18550,17.00000
5.18560,19.00000
5.18570,13.00000
5.18580,12.00000
5.18590,32.00000
5.18600,16.00000
5.18610,15.00000
5.18620,20.00000
5.18630,27.00000
5.18640,19.00000
5.18650,12.00000
5.18660,22.00000
5.18670,20.00000
5.18680,21.00000
5.18690,14.00000
5.18700,26.00000
5.18710,21.00000
5.18720,22.00000
5.18730,26.00000
5.18740,32.00000
5.18750,17.00000
5.18760,13.00000
5.18770,14.00000
5.18780,24.00000
5.18790,11.00000
5.18800,18.00000
5.18810,10.00000
5.18820,19.00000
5.18830,22.00000
5.18840,19.00000
5.18850,8.00000
5.18860,18.00000
5.18870,18.00000
5.18880,24.00000
5.18890,18.00000
5.18900,17.00000
5.18910,14.00000
5.18920,15.00000
5.18930,17.00000
5.18940,18.00000
5.18950,18.00000
5.18960,18.00000
5.18970,22.00000
5.18980,22.00000
5.18990,15.00000
5.19000,24.00000
5.19010,18.00000
5.19020,19.00000
5.19030,19.00000
5.19040,23.00000
5.19050,16.00000
5.19060,10.00000
5.19070,18.00000
5.19080,17.00000
5.19090,28.00000
5.19100,17.00000
5.19110,18.00000
5.19120,16.00000
5.19130,18.00000
5.19140,22.00000
5.19150,13.00000
5.19160,19.00000
5.19170,18.00000
5.19180,21.00000
5.19190,21.00000
5.19200,23.00000
5.19210,24.00000
5.19220,13.00000
5.19230,20.00000
5.19240,23.00000
5.19250,20.00000
5.19260,21.00000
5.19270,19.00000
5.19280,13.00000
5.19290,12.00000
5.19300,24.00000
5.19310,12.00000
5.19320,19.00000
5.19330,22.00000
5.19340,12.00000
5.19350,20.00000
5.19360,23.00000
5.19370,18.00000
5.19380,19.00000
5.19390,18.00000
5.19400,21.00000
5.19410,15.00000
5.19420,26.00000
5.19430,26.00000
5.19440,11.00000
5.19450,16.00000
5.19460,20.00000
5.19470,21.00000
5.19480,13.00000
5.19490,27.00000
5.19500,22.00000
5.19510,16.00000
5.19520,20.00000
5.19530,13.00000
5.19540,20.00000
5.19550,24.00000
5.19560,15.00000
5.19570,23.00000
5.19580,17.00000
5.19590,18.00000
5.19600,18.00000
5.19610,19.00000
5.19620,18.00000
5.19630,22.00000
5.19640,24.00000
5.19650,17.00000
5.19660,19.00000
5.19670,20.00000
5.19680,20.00000
5.19690,15.00000
5.19700,22.00000
5.19710,25.00000
5.19720,22.00000
5.19730,25.00000
5.19740,20.00000
5.19750,21.00000
5.19760,11.00000
5.19770,18.00000
5.19780,19.00000
5.19790,33.00000
5.19800,20.00000
5.19810,19.00000
5.19820,27.00000
5.19830,16.00000
5.19840,25.00000
5.19850,16.00000
5.19860,21.00000
5.19870,18.00000
5.19880,17.00000
5.19890,22.00000
5.19900,15.00000
5.19910,18.00000
5.19920,15.00000
5.19930,18.00000
5.19940,17.00000
5.19950,18.00000
5.19960,17.00000
5.19970,23.00000
5.19980,17.00000
5.19990,17.00000
5.20000,25.00000
5.20010,19.00000
5.20020,20.00000
5.20030,22.00000
5.20040,13.00000
5.20050,13.00000
5.20060,15.00000
5.20070,14.00000
5.20080,19.00000
5.20090,17.00000
5.20100,18.00000
5.20110,25.00000
5.20120,20.00000
5.20130,14.00000
5.20140,19.00000
5.20150,19.00000
5.20160,21.00000
5.20170,17.00000
5.20180,16.00000
5.20190,16.00000
5.20200,29.00000
5.20210,30.00000
5.20220,32.00000
5.20230,20.00000
5.20240,23.00000
5.20250,17.00000
5.20260,22.00000
5.20270,20.00000
5.20280,21.00000
5.20290,21.00000
5.20300,18.00000
5.20310,12.00000
5.20320,18.00000
5.20330,21.00000
5.20340,26.00000
5.20350,12.00000
5.20360,26.00000
5.20370,24.00000
5.20380,21.00000
5.20390,16.00000
5.20400,16.00000
5.20410,18.00000
5.20420,15.00000
5.20430,11.00000
5.20440,24.00000
5.20450,20.00000
5.20460,21.00000
5.20470,28.00000
5.20480,18.00000
5.20490,23.00000
5.20500,16.00000
5.20510,14.00000
5.20520,16.00000
5.20530,10.00000
5.20540,14.00000
5.20550,23.00000
5.20560,23.00000
5.20570,16.00000
5.20580,21.00000
5.20590,14.00000
5.20600,18.00000
5.20610,26.00000
5.20620,23.00000
5.20630,16.00000
5.20640,7.00000
5.20650,21.00000
5.20660,17.00000
5.20670,20.00000
5.20680,24.00000
5.20690,11.00000
5.20700,24.00000
5.20710,22.00000
5.20720,32.00000
5.20730,25.00000
5.20740,22.00000
5.20750,18.00000
5.20760,26.00000
5.20770,18.00000
5.20780,22.00000
5.20790,18.00000
5.20800,12.00000
5.20810,15.00000
5.20820,21.00000
5.20830,15.00000
5.20840,16.00000
5.20850,21.00000
5.20860,25.00000
5.20870,19.00000
5.20880,17.00000
5.20890,18.00000
5.20900,18.00000
5.20910,17.00000
5.20920,15.00000
5.20930,24.00000
5.20940,9.00000
5.20950,19.00000
5.20960,18.00000
5.20970,18.00000
5.20980,14.00000
5.20990,13.00000
5.21000,18.00000
5.21010,20.00000
5.21020,18.00000
5.21030,21.00000
5.21040,25.00000
5.21050,18.00000
5.21060,19.00000
5.21070,10.00000
5.21080,18.00000
5.21090,15.00000
5.21100,16.00000
5.21110,22.00000
5.21120,18.00000
5.21130,19.00000
5.21140,16.00000
5.21150,14.00000
5.21160,19.00000
5.21170,18.00000
5.21180,15.00000
5.21190,22.00000
5.21200,22.00000
5.21210,34.00000
5.21220,31.00000
5.21230,28.00000
5.21240,21.00000
5.21250,22.00000
5.21260,20.00000
5.21270,17.00000
5.21280,22.00000
5.21290,22.00000
5.21300,19.00000
5.21310,16.00000
5.21320,17.00000
5.21330,24.00000
5.21340,20.00000
5.21350,15.00000
5.21360,22.00000
5.21370,18.00000
5.21380,21.00000
5.21390,22.00000
5.21400,23.00000
5.21410,17.00000
5.21420,21.00000
5.21430,25.00000
5.21440,23.00000
5.21450,21.00000
5.21460,26.00000
5.21470,25.00000
5.21480,18.00000
5.21490,18.00000
5.21500,11.00000
5.21510,15.00000
5.21520,21.00000
5.21530,21.00000
5.21540,22.00000
5.21550,13.00000
5.21560,17.00000
5.21570,21.00000
5.21580,17.00000
5.21590,20.00000
5.21600,16.00000
5.21610,14.00000
5.21620,19.00000
5.21630,26.00000
5.21640,24.00000
5.21650,21.00000
5.21660,18.00000
5.21670,20.00000
5.21680,14.00000
5.21690,23.00000
5.21700,26.00000
5.21710,27.00000
5.21720,34.00000
5.21730,21.00000
5.21740,26.00000
5.21750,12.00000
5.21760,18.00000
5.21770,25.00000
5.21780,14.00000
5.21790,17.00000
5.21800,22.00000
5.21810,23.00000
5.21820,22.00000
5.21830,25.00000
5.21840,18.00000
5.21850,11.00000
5.21860,13.00000
5.21870,15.00000
5.21880,7.00000
5.21890,28.00000
5.21900,22.00000
5.21910,12.00000
5.21920,25.00000
5.21930,22.00000
5.21940,17.00000
5.21950,22.00000
5.21960,14.00000
5.21970,19.00000
5.21980,17.00000
5.21990,14.00000
5.22000,16.00000
5.22010,25.00000
5.22020,17.00000
5.22030,16.00000
5.22040,18.00000
5.22050,15.00000
5.22060,12.00000
5.22070,22.00000
5.22080,15.00000
5.22090,14.00000
5.22100,22.00000
5.22110,16.00000
5.22120,17.00000
5.22130,17.00000
5.22140,17.00000
5.22150,25.00000
5.22160,21.00000
5.22170,17.00000
5.22180,21.00000
5.22190,19.00000
5.22200,24.00000
5.22210,24.00000
5.22220,24.00000
5.22230,29.00000
5.22240,26.00000
5.22250,19.00000
5.22260,23.00000
5.22270,15.00000
5.22280,18.00000
5.22290,18.00000
5.22300,18.00000
5.22310,20.00000
5.22320,22.00000
5.22330,23.00000
5.22340,16.00000
5.22350,21.00000
5.22360,22.00000
5.22370,18.00000
5.22380,20.00000
5.22390,20.00000
5.22400,20.00000
5.22410,19.00000
5.22420,17.00000
5.22430,14.00000
5.22440,21.00000
5.22450,19.00000
5.22460,27.00000
5.22470,19.00000
5.22480,14.00000
5.22490,19.00000
5.22500,20.00000
5.22510,15.00000
5.22520,27.00000
5.22530,16.00000
5.22540,17.00000
5.22550,19.00000
5.22560,22.00000
5.22570,22.00000
5.22580,19.00000
5.22590,11.00000
5.22600,16.00000
5.22610,9.00000
5.22620,22.00000
5.22630,22.00000
5.22640,19.00000
5.22650,17.00000
5.22660,16.00000
5.22670,17.00000
5.22680,22.00000
5.22690,18.00000
5.22700,22.00000
5.22710,32.00000
5.22720,35.00000
5.22730,37.00000
5.22740,28.00000
5.22750,21.00000
5.22760,17.00000
5.22770,12.00000
5.22780,19.00000
5.22790,28.00000
5.22800,20.00000
5.22810,26.00000
5.22820,21.00000
5.22830,17.00000
5.22840,26.00000
5.22850,19.00000
5.22860,25.00000
5.22870,16.00000
5.22880,24.00000
5.22890,22.00000
5.22900,22.00000
5.22910,20.00000
5.22920,15.00000
5.22930,17.00000
5.22940,19.00000
5.22950,23.00000
5.22960,22.00000
5.22970,13.00000
5.22980,13.00000
5.22990,18.00000
5.23000,21.00000
5.23010,14.00000
5.23020,20.00000
5.23030,13.00000
5.23040,22.00000
5.23050,19.00000
5.23060,23.00000
5.23070,28.00000
5.23080,15.00000
5.23090,13.00000
5.23100,13.00000
5.23110,25.00000
5.23120,21.00000
5.23130,17.00000
5.23140,16.00000
5.23150,16.00000
5.23160,21.00000
5.23170,12.00000
5.23180,19.00000
5.23190,12.00000
5.23200,23.00000
5.23210,25.00000
5.23220,37.00000
5.23230,25.00000
5.23240,28.00000
5.23250,19.00000
5.23260,13.00000
5.23270,20.00000
5.23280,19.00000
5.23290,22.00000
5.23300,22.00000
5.23310,15.00000
5.23320,16.00000
5.23330,14.00000
5.23340,22.00000
5.23350,21.00000
5.23360,20.00000
5.23370,23.00000
5.23380,14.00000
5.23390,14.00000
5.23400,16.00000
5.23410,11.00000
5.23420,21.00000
5.23430,21.00000
5.23440,28.00000
5.23450,20.00000
5.23460,21.00000
5.23470,14.00000
5.23480,19.00000
5.23490,18.00000
5.23500,16.00000
5.23510,20.00000
5.23520,24.00000
5.23530,21.00000
5.23540,18.00000
5.23550,18.00000
5.23560,21.00000
5.23570,20.00000
5.23580,17.00000
5.23590,33.00000
5.23600,21.00000
5.23610,22.00000
5.23620,20.00000
5.23630,11.00000
5.23640,19.00000
5.23650,18.00000
5.23660,18.00000
5.23670,17.00000
5.23680,10.00000
5.23690,13.00000
5.23700,25.00000
5.23710,25.00000
5.23720,32.00000
5.23730,25.00000
5.23740,19.00000
5.23750,16.00000
5.23760,21.00000
5.23770,28.00000
5.23780,24.00000
5.23790,17.00000
5.23800,21.00000
5.23810,13.00000
5.23820,27.00000
5.23830,16.00000
5.23840,11.00000
5.23850,21.00000
5.23860,17.00000
5.23870,17.00000
5.23880,16.00000
5.23890,19.00000
5.23900,15.00000
5.23910,18.00000
5.23920,16.00000
5.23930,27.00000
5.23940,12.00000
5.23950,17.00000
5.23960,17.00000
5.23970,16.00000
5.23980,21.00000
5.23990,26.00000
5.24000,20.00000
5.24010,17.00000
5.24020,22.00000
5.24030,15.00000
5.24040,23.00000
5.24050,14.00000
5.24060,28.00000
5.24070,17.00000
5.24080,28.00000
5.24090,22.00000
5.24100,20.00000
5.24110,18.00000
5.24120,23.00000
5.24130,14.00000
5.24140,21.00000
5.24150,22.00000
5.24160,27.00000
5.24170,13.00000
5.24180,22.00000
5.24190,21.00000
5.24200,24.00000
5.24210,26.00000
5.24220,12.00000
5.24230,22.00000
5.24240,31.00000
5.24250,20.00000
5.24260,23.00000
5.24270,13.00000
5.24280,21.00000
5.24290,20.00000
5.24300,22.00000
5.24310,22.00000
5.24320,19.00000
5.24330,18.00000
5.24340,20.00000
5.24350,20.00000
5.24360,21.00000
5.24370,18.00000
5.24380,15.00000
5.24390,14.00000
5.24400,23.00000
5.24410,20.00000
5.24420,29.00000
5.24430,20.00000
5.24440,16.00000
5.24450,19.00000
5.24460,18.00000
5.24470,14.00000
5.24480,16.00000
5.24490,14.00000
5.24500,28.00000
5.24510,22.00000
5.24520,13.00000
5.24530,12.00000
5.24540,19.00000
5.24550,14.00000
5.24560,22.00000
5.24570,22.00000
5.24580,11.00000
5.24590,16.00000
5.24600,23.00000
5.24610,17.00000
5.24620,12.00000
5.24630,18.00000
5.24640,12.00000
5.24650,15.00000
5.24660,23.00000
5.24670,26.00000
5.24680,17.00000
5.24690,21.00000
5.24700,24.00000
5.24710,19.00000
5.24720,23.00000
5.24730,25.00000
5.24740,18.00000
5.24750,24.00000
5.24760,22.00000
5.24770,23.00000
5.24780,13.00000
5.24790,9.00000
5.24800,15.00000
5.24810,25.00000
5.24820,13.00000
5.24830,10.00000
5.24840,22.00000
5.24850,22.00000
5.24860,23.00000
5.24870,14.00000
5.24880,15.00000
5.24890,23.00000
5.24900,20.00000
5.24910,22.00000
5.24920,19.00000
5.24930,20.00000
5.24940,18.00000
5.24950,20.00000
5.24960,24.00000
5.24970,19.00000
5.24980,14.00000
5.24990,17.00000
5.25000,19.00000
5.25010,12.00000
5.25020,22.00000
5.25030,25.00000
5.25040,18.00000
5.25050,14.00000
5.25060,22.00000
5.25070,20.00000
5.25080,21.00000
5.25090,15.00000
5.25100,16.00000
5.25110,29.00000
5.25120,21.00000
5.25130,15.00000
5.25140,19.00000
5.25150,18.00000
5.25160,19.00000
5.25170,18.00000
5.25180,12.00000
5.25190,20.00000
5.25200,26.00000
5.25210,23.00000
5.25220,27.00000
5.25230,24.00000
5.25240,17.00000
5.25250,24.00000
5.25260,13.00000
5.25270,18.00000
5.25280,19.00000
5.25290,13.00000
5.25300,22.00000
5.25310,16.00000
5.25320,12.00000
5.25330,19.00000
5.25340,16.00000
5.25350,28.00000
5.25360,17.00000
5.25370,18.00000
5.25380,17.00000
5.25390,12.00000
5.25400,21.00000
5.25410,19.00000
5.25420,19.00000
5.25430,21.00000
5.25440,18.00000
5.25450,15.00000
5.25460,17.00000
5.25470,25.00000
5.25480,22.00000
5.25490,17.00000
5.25500,18.00000
5.25510,11.00000
5.25520,24.00000
5.25530,23.00000
5.25540,14.00000
5.25550,22.00000
5.25560,22.00000
5.25570,20.00000
5.25580,22.00000
5.25590,18.00000
5.25600,20.00000
5.25610,12.00000
5.25620,13.00000
5.25630,13.00000
5.25640,23.00000
5.25650,25.00000
5.25660,18.00000
5.25670,22.00000
5.25680,23.00000
5.25690,18.00000
5.25700,23.00000
5.25710,20.00000
5.25720,30.00000
5.25730,32.00000
5.25740,21.00000
5.25750,15.00000
5.25760,18.00000
5.25770,17.00000
5.25780,20.00000
5.25790,28.00000
5.25800,22.00000
5.25810,23.00000
5.25820,12.00000
5.25830,12.00000
5.25840,16.00000
5.25850,21.00000
5.25860,27.00000
5.25870,30.00000
5.25880,16.00000
5.25890,18.00000
5.25900,24.00000
5.25910,25.00000
5.25920,16.00000
5.25930,18.00000
5.25940,24.00000
5.25950,17.00000
5.25960,22.00000
5.25970,21.00000
5.25980,20.00000
5.25990,25.00000
5.26000,14.00000
5.26010,19.00000
5.26020,26.00000
5.26030,21.00000
5.26040,22.00000
5.26050,27.00000
5.26060,17.00000
5.26070,24.00000
5.26080,18.00000
5.26090,17.00000
5.26100,24.00000
5.26110,9.00000
5.26120,22.00000
5.26130,16.00000
5.26140,20.00000
5.26150,20.00000
5.26160,14.00000
5.26170,16.00000
5.26180,19.00000
5.26190,18.00000
5.26200,22.00000
5.26210,26.00000
5.26220,26.00000
5.26230,23.00000
5.26240,28.00000
5.26250,25.00000
5.26260,21.00000
5.26270,14.00000
5.26280,10.00000
5.26290,18.00000
5.26300,24.00000
5.26310,17.00000
5.26320,19.00000
5.26330,15.00000
5.26340,18.00000
5.26350,26.00000
5.26360,19.00000
5.26370,16.00000
5.26380,17.00000
5.26390,20.00000
5.26400,16.00000
5.26410,16.00000
5.26420,21.00000
5.26430,28.00000
5.26440,15.00000
5.26450,21.00000
5.26460,14.00000
5.26470,22.00000
5.26480,12.00000
5.26490,17.00000
5.26500,22.00000
5.26510,26.00000
5.26520,17.00000
5.26530,22.00000
5.26540,19.00000
5.26550,31.00000
5.26560,16.00000
5.26570,18.00000
5.26580,17.00000
5.26590,16.00000
5.26600,17.00000
5.26610,16.00000
5.26620,20.00000
5.26630,25.00000
5.26640,24.00000
5.26650,28.00000
5.26660,19.00000
5.26670,14.00000
5.26680,17.00000
5.26690,22.00000
5.26700,22.00000
5.26710,33.00000
5.26720,29.00000
5.26730,27.00000
5.26740,21.00000
5.26750,14.00000
5.26760,18.00000
5.26770,18.00000
5.26780,19.00000
5.26790,20.00000
5.26800,17.00000
5.26810,21.00000
5.26820,19.00000
5.26830,28.00000
5.26840,14.00000
5.26850,21.00000
5.26860,24.00000
5.26870,23.00000
5.26880,23.00000
5.26890,12.00000
5.26900,19.00000
5.26910,15.00000
5.26920,22.00000
5.26930,15.00000
5.26940,28.00000
5.26950,21.00000
5.26960,20.00000
5.26970,13.00000
5.26980,16.00000
5.26990,15.00000
5.27000,22.00000
5.27010,14.00000
5.27020,24.00000
5.27030,23.00000
5.27040,20.00000
5.27050,7.00000
5.27060,16.00000
5.27070,21.00000
5.27080,14.00000
5.27090,12.00000
5.27100,19.00000
5.27110,16.00000
5.27120,17.00000
5.27130,23.00000
5.27140,16.00000
5.27150,19.00000
5.27160,27.00000
5.27170,14.00000
5.27180,24.00000
5.27190,18.00000
5.27200,26.00000
5.27210,34.00000
5.27220,30.00000
5.27230,24.00000
5.27240,27.00000
5.27250,16.00000
5.27260,16.00000
5.27270,26.00000
5.27280,20.00000
5.27290,17.00000
5.27300,26.00000
5.27310,8.00000
5.27320,24.00000
5.27330,9.00000
5.27340,17.00000
5.27350,15.00000
5.27360,15.00000
5.27370,19.00000
5.27380,26.00000
5.27390,25.00000
5.27400,25.00000
5.27410,25.00000
5.27420,25.00000
5.27430,23.00000
5.27440,12.00000
5.27450,20.00000
5.27460,25.00000
5.27470,19.00000
5.27480,24.00000
5.27490,22.00000
5.27500,19.00000
5.27510,29.00000
5.27520,19.00000
5.27530,13.00000
5.27540,21.00000
5.27550,19.00000
5.27560,21.00000
5.27570,10.00000
5.27580,19.00000
5.27590,19.00000
5.27600,26.00000
5.27610,21.00000
5.27620,17.00000
5.27630,21.00000
5.27640,23.00000
5.27650,26.00000
5.27660,17.00000
5.27670,16.00000
5.27680,22.00000
5.27690,19.00000
5.27700,24.00000
5.27710,28.00000
5.27720,29.00000
5.27730,30.00000
5.27740,22.00000
5.27750,20.00000
5.27760,16.00000
5.27770,21.00000
5.27780,26.00000
5.27790,18.00000
5.27800,15.00000
5.27810,16.00000
5.27820,24.00000
5.27830,20.00000
5.27840,28.00000
5.27850,21.00000
5.27860,16.00000
5.27870,12.00000
5.27880,13.00000
5.27890,20.00000
5.27900,14.00000
5.27910,16.00000
5.27920,16.00000
5.27930,15.00000
5.27940,22.00000
5.27950,17.00000
5.27960,16.00000
5.27970,20.00000
5.27980,19.00000
5.27990,14.00000
5.28000,19.00000
5.28010,18.00000
5.28020,16.00000
5.28030,14.00000
5.28040,16.00000
5.28050,12.00000
5.28060,20.00000
5.28070,9.00000
5.28080,23.00000
5.28090,18.00000
5.28100,17.00000
5.28110,19.00000
5.28120,26.00000
5.28130,25.00000
5.28140,20.00000
5.28150,13.00000
5.28160,27.00000
5.28170,27.00000
5.28180,28.00000
5.28190,19.00000
5.28200,30.00000
5.28210,30.00000
5.28220,34.00000
5.28230,39.00000
5.28240,19.00000
5.28250,13.00000
5.28260,16.00000
5.28270,20.00000
5.28280,15.00000
5.28290,21.00000
5.28300,19.00000
5.28310,18.00000
5.28320,15.00000
5.28330,21.00000
5.28340,24.00000
5.28350,21.00000
5.28360,22.00000
5.28370,18.00000
5.28380,30.00000
5.28390,26.00000
5.28400,30.00000
5.28410,27.00000
5.28420,25.00000
5.28430,18.00000
5.28440,16.00000
5.28450,17.00000
5.28460,21.00000
5.28470,9.00000
5.28480,15.00000
5.28490,22.00000
5.28500,18.00000
5.28510,22.00000
5.28520,14.00000
5.28530,17.00000
5.28540,22.00000
5.28550,21.00000
5.28560,14.00000
5.28570,18.00000
5.28580,21.00000
5.28590,14.00000
5.28600,30.00000
5.28610,19.00000
5.28620,14.00000
5.28630,11.00000
5.28640,22.00000
5.28650,24.00000
5.28660,19.00000
5.28670,19.00000
5.28680,16.00000
5.28690,18.00000
5.28700,23.00000
5.28710,28.00000
5.28720,35.00000
5.28730,23.00000
5.28740,26.00000
5.28750,16.00000
5.28760,26.00000
5.28770,29.00000
5.28780,16.00000
5.28790,21.00000
5.28800,17.00000
5.28810,18.00000
5.28820,13.00000
5.28830,14.00000
5.28840,24.00000
5.28850,23.00000
5.28860,13.00000
5.28870,19.00000
5.28880,12.00000
5.28890,16.00000
5.28900,18.00000
5.28910,22.00000
5.28920,24.00000
5.28930,12.00000
5.28940,16.00000
5.28950,24.00000
5.28960,16.00000
5.28970,23.00000
5.28980,22.00000
5.28990,19.00000
5.29000,23.00000
5.29010,18.00000
5.29020,25.00000
5.29030,12.00000
5.29040,23.00000
5.29050,21.00000
5.29060,18.00000
5.29070,16.00000
5.29080,23.00000
5.29090,16.00000
5.29100,19.00000
5.29110,12.00000
5.29120,23.00000
5.29130,18.00000
5.29140,21.00000
5.29150,28.00000
5.29160,21.00000
5.29170,16.00000
5.29180,23.00000
5.29190,18.00000
5.29200,21.00000
5.29210,24.00000
5.29220,32.00000
5.29230,29.00000
5.29240,26.00000
5.29250,20.00000
5.29260,14.00000
5.29270,15.00000
5.29280,21.00000
5.29290,17.00000
5.29300,20.00000
5.29310,19.00000
5.29320,22.00000
5.29330,18.00000
5.29340,14.00000
5.29350,22.00000
5.29360,26.00000
5.29370,24.00000
5.29380,15.00000
5.29390,13.00000
5.29400,17.00000
5.29410,17.00000
5.29420,20.00000
5.29430,23.00000
5.29440,19.00000
5.29450,18.00000
5.29460,26.00000
5.29470,18.00000
5.29480,16.00000
5.29490,29.00000
5.29500,15.00000
5.29510,18.00000
5.29520,19.00000
5.29530,19.00000
5.29540,18.00000
5.29550,24.00000
5.29560,23.00000
5.29570,19.00000
5.29580,18.00000
5.29590,17.00000
5.29600,21.00000
5.29610,22.00000
5.29620,14.00000
5.29630,17.00000
5.29640,17.00000
5.29650,24.00000
5.29660,16.00000
5.29670,21.00000
5.29680,25.00000
5.29690,17.00000
5.29700,30.00000
5.29710,18.00000
5.29720,27.00000
5.29730,28.00000
5.29740,23.00000
5.29750,20.00000
5.29760,16.00000
5.29770,18.00000
5.29780,20.00000
5.29790,13.00000
5.29800,19.00000
5.29810,17.00000
5.29820,24.00000
5.29830,18.00000
5.29840,25.00000
5.29850,17.00000
5.29860,18.00000
5.29870,22.00000
5.29880,19.00000
5.29890,19.00000
5.29900,15.00000
5.29910,16.00000
5.29920,23.00000
5.29930,20.00000
5.29940,16.00000
5.29950,22.00000
5.29960,24.00000
5.29970,21.00000
5.29980,26.00000
5.29990,17.00000
5.30000,23.00000
5.30010,30.00000
5.30020,15.00000
5.30030,11.00000
5.30040,14.00000
5.30050,16.00000
5.30060,20.00000
5.30070,25.00000
5.30080,16.00000
5.30090,21.00000
5.30100,21.00000
5.30110,16.00000
5.30120,17.00000
5.30130,18.00000
5.30140,21.00000
5.30150,14.00000
5.30160,24.00000
5.30170,26.00000
5.30180,19.00000
5.30190,19.00000
5.30200,28.00000
5.30210,27.00000
5.30220,35.00000
5.30230,30.00000
5.30240,16.00000
5.30250,20.00000
5.30260,19.00000
5.30270,21.00000
5.30280,23.00000
5.30290,19.00000
5.30300,24.00000
5.30310,17.00000
5.30320,24.00000
5.30330,17.00000
5.30340,12.00000
5.30350,14.00000
5.30360,22.00000
5.30370,16.00000
5.30380,12.00000
5.30390,21.00000
5.30400,19.00000
5.30410,25.00000
5.30420,16.00000
5.30430,25.00000
5.30440,16.00000
5.30450,21.00000
5.30460,19.00000
5.30470,19.00000
5.30480,21.00000
5.30490,22.00000
5.30500,19.00000
5.30510,17.00000
5.30520,11.00000
5.30530,16.00000
5.30540,20.00000
5.30550,22.00000
5.30560,26.00000
5.30570,20.00000
5.30580,16.00000
5.30590,18.00000
5.30600,24.00000
5.30610,16.00000
5.30620,17.00000
5.30630,22.00000
5.30640,23.00000
5.30650,17.00000
5.30660,20.00000
5.30670,20.00000
5.30680,22.00000
5.30690,12.00000
5.30700,25.00000
5.30710,18.00000
5.30720,30.00000
5.30730,29.00000
5.30740,20.00000
5.30750,24.00000
5.30760,20.00000
5.30770,21.00000
5.30780,19.00000
5.30790,20.00000
5.30800,21.00000
5.30810,27.00000
5.30820,22.00000
5.30830,13.00000
5.30840,21.00000
5.30850,16.00000
5.30860,19.00000
5.30870,23.00000
5.30880,18.00000
5.30890,19.00000
5.30900,18.00000
5.30910,16.00000
5.30920,17.00000
5.30930,23.00000
5.30940,20.00000
5.30950,16.00000
5.30960,22.00000
5.30970,16.00000
5.30980,16.00000
5.30990,22.00000
5.31000,24.00000
5.31010,23.00000
5.31020,11.00000
5.31030,22.00000
5.31040,25.00000
5.31050,17.00000
5.31060,25.00000
5.31070,19.00000
5.31080,14.00000
5.31090,25.00000
5.31100,19.00000
5.31110,14.00000
5.31120,13.00000
5.31130,29.00000
5.31140,14.00000
5.31150,23.00000
5.31160,27.00000
5.31170,14.00000
